1532017627.798739194869995,47.508384633333336,6.793207883333333,368.336000000000013
1532017627.999952554702759,47.508398550000003,6.793213600000000,368.389000000000010
1532017628.204107046127319,47.508412333333332,6.793218750000000,368.375000000000000
1532017628.397550582885742,47.508426266666667,6.793223900000000,368.289999999999964
1532017628.602161169052124,47.508439850000002,6.793229383333333,368.245999999999981
1532017628.795911312103271,47.508453600000003,6.793234450000000,368.199000000000012
1532017628.997870683670044,47.508467216666666,6.793239333333333,368.039999999999964
1532017629.208009958267212,47.508480749999997,6.793244700000000,367.993999999999971
1532017629.396032333374023,47.508494283333334,6.793249716666667,367.882999999999981
1532017629.597823858261108,47.508507649999999,6.793255416666667,367.767999999999972
1532017629.798975706100464,47.508520933333337,6.793261066666666,367.726999999999975
1532017630.005338191986084,47.508534300000001,6.793266933333333,367.598999999999990
1532017630.206901550292969,47.508547033333336,6.793273566666667,367.531000000000006
1532017630.397413015365601,47.508559633333334,6.793279500000000,367.447000000000003
1532017630.598937034606934,47.508572483333332,6.793287016666667,367.337999999999965
1532017630.795308351516724,47.508585066666669,6.793294166666667,367.245000000000005
1532017630.997972011566162,47.508597166666668,6.793300866666667,367.134000000000015
1532017631.214686870574951,47.508608950000003,6.793308033333333,367.060000000000002
1532017631.394367456436157,47.508620466666663,6.793315416666667,367.086000000000013
1532017631.596372127532959,47.508632200000001,6.793322783333333,366.916999999999973
1532017631.797435283660889,47.508643350000000,6.793330183333333,366.781000000000006
1532017631.994256496429443,47.508654083333333,6.793337866666667,366.784999999999968
1532017632.205914735794067,47.508664566666667,6.793345316666667,366.738999999999976
1532017632.397260665893555,47.508674533333334,6.793352716666667,366.849999999999966
1532017632.598796606063843,47.508684633333331,6.793360450000000,366.778999999999996
1532017632.797850608825684,47.508693933333333,6.793367150000000,366.889999999999986
1532017632.996544122695923,47.508703433333331,6.793375066666667,366.766999999999996
1532017633.208116292953491,47.508712899999999,6.793381783333333,366.824999999999989
1532017633.394560813903809,47.508722633333335,6.793389200000000,366.651999999999987
1532017633.605273485183716,47.508731300000001,6.793395250000000,366.721999999999980
1532017633.801543951034546,47.508740199999998,6.793398083333333,366.579999999999984
1532017633.994645357131958,47.508749950000002,6.793406766666667,366.502999999999986
1532017634.206238508224487,47.508758950000001,6.793411666666667,366.399000000000001
1532017634.397215127944946,47.508766999999999,6.793417650000000,366.344999999999970
1532017634.593662500381470,47.508775016666668,6.793422633333334,366.516999999999996
1532017634.795560598373413,47.508782616666664,6.793427550000000,366.307000000000016
1532017635.001698255538940,47.508789849999999,6.793432166666666,366.447000000000003
1532017635.203115940093994,47.508796533333332,6.793436516666667,366.370000000000005
1532017635.395537376403809,47.508802799999998,6.793440166666667,366.406000000000006
1532017635.597070217132568,47.508808700000003,6.793442866666666,366.403999999999996
1532017635.798124313354492,47.508814000000001,6.793445716666667,366.413999999999987
1532017635.995184659957886,47.508818750000003,6.793448366666667,366.281000000000006
1532017636.205923318862915,47.508822950000003,6.793450433333334,366.319000000000017
1532017636.398160696029663,47.508826550000002,6.793452266666667,366.274000000000001
1532017636.594545841217041,47.508829499999997,6.793453916666667,366.298999999999978
1532017636.796325683593750,47.508831800000003,6.793454433333333,366.325999999999965
1532017637.002591371536255,47.508833716666665,6.793455933333333,366.228000000000009
1532017637.204607963562012,47.508834733333330,6.793456433333334,366.302999999999997
1532017637.396265506744385,47.508835633333334,6.793456283333334,366.243999999999971
1532017637.597527742385864,47.508835983333334,6.793456833333334,366.264000000000010
1532017637.798768043518066,47.508836133333332,6.793456800000000,366.242999999999995
1532017637.995554447174072,47.508836083333335,6.793456650000000,366.216000000000008
1532017638.206888437271118,47.508836150000000,6.793456650000000,366.240999999999985
1532017638.398868083953857,47.508836049999999,6.793456650000000,366.241999999999962
1532017638.593893527984619,47.508836083333335,6.793456600000000,366.247000000000014
1532017638.796725511550903,47.508836066666667,6.793456600000000,366.240999999999985
1532017638.998244762420654,47.508835916666669,6.793456816666667,366.291999999999973
1532017639.203763246536255,47.508835900000001,6.793456866666666,366.291999999999973
1532017639.396474361419678,47.508835916666669,6.793456866666666,366.293000000000006
1532017639.598433971405029,47.508835883333333,6.793456850000000,366.291999999999973
1532017639.795077085494995,47.508835900000001,6.793456833333334,366.290999999999997
1532017639.996123552322388,47.508835966666666,6.793456850000000,366.303999999999974
1532017640.208170890808105,47.508835966666666,6.793456866666666,366.301999999999964
1532017640.393897056579590,47.508835949999998,6.793456883333334,366.302999999999997
1532017640.596023082733154,47.508835949999998,6.793456883333334,366.302999999999997
1532017640.796858549118042,47.508835949999998,6.793456866666666,366.302999999999997
1532017640.994105339050293,47.508835933333330,6.793456866666666,366.305000000000007
1532017641.208335161209106,47.508835916666669,6.793456883333334,366.303999999999974
1532017641.396810531616211,47.508835916666669,6.793456866666666,366.302999999999997
1532017641.598402976989746,47.508835916666669,6.793456883333334,366.303999999999974
1532017641.795240640640259,47.508835900000001,6.793456866666666,366.303999999999974
1532017641.996079206466675,47.508835900000001,6.793456866666666,366.305000000000007
1532017642.208245277404785,47.508835916666669,6.793456850000000,366.305000000000007
1532017642.394231796264648,47.508835900000001,6.793456833333334,366.305000000000007
1532017642.596195220947266,47.508835883333333,6.793456866666666,366.305000000000007
1532017642.798139095306396,47.508835900000001,6.793456900000000,366.305999999999983
1532017643.002462863922119,47.508835883333333,6.793456933333333,366.305000000000007
1532017643.205750226974487,47.508835883333333,6.793456933333333,366.302999999999997
1532017643.397465229034424,47.508835883333333,6.793456933333333,366.305999999999983
1532017643.593821048736572,47.508835883333333,6.793456900000000,366.305000000000007
1532017643.795654535293579,47.508835883333333,6.793456900000000,366.303999999999974
1532017643.996933937072754,47.508835866666665,6.793456933333333,366.303999999999974
1532017644.207430601119995,47.508835916666669,6.793456866666666,366.307000000000016
1532017644.395092248916626,47.508835916666669,6.793456883333334,366.307999999999993
1532017644.596505641937256,47.508835900000001,6.793456850000000,366.307000000000016
1532017644.798371076583862,47.508835900000001,6.793456883333334,366.305999999999983
1532017644.994713306427002,47.508835916666669,6.793456850000000,366.301999999999964
1532017645.205444574356079,47.508835916666669,6.793456866666666,366.301999999999964
1532017645.402026176452637,47.508835900000001,6.793456850000000,366.300999999999988
1532017645.593717575073242,47.508835900000001,6.793456850000000,366.298999999999978
1532017645.795959234237671,47.508835900000001,6.793456900000000,366.300000000000011
1532017645.997516155242920,47.508835916666669,6.793456866666666,366.300000000000011
1532017646.203689575195312,47.508835933333330,6.793456850000000,366.300000000000011
1532017646.395409584045410,47.508835916666669,6.793456900000000,366.300999999999988
1532017646.596897602081299,47.508835900000001,6.793456866666666,366.300000000000011
1532017646.798451900482178,47.508835883333333,6.793456866666666,366.300000000000011
1532017646.995112180709839,47.508835900000001,6.793456900000000,366.300000000000011
1532017647.206387758255005,47.508835916666669,6.793456866666666,366.302999999999997
1532017647.398410320281982,47.508835916666669,6.793456850000000,366.302999999999997
1532017647.594881296157837,47.508835916666669,6.793456850000000,366.301999999999964
1532017647.796280622482300,47.508835916666669,6.793456900000000,366.303999999999974
1532017648.003651380538940,47.508835916666669,6.793456883333334,366.300999999999988
1532017648.204282283782959,47.508835933333330,6.793456883333334,366.298000000000002
1532017648.396246910095215,47.508835933333330,6.793456850000000,366.296999999999969
1532017648.597524404525757,47.508835933333330,6.793456833333334,366.295999999999992
1532017648.794206619262695,47.508835916666669,6.793456850000000,366.295000000000016
1532017649.000881195068359,47.508835900000001,6.793456866666666,366.296999999999969
1532017649.207022428512573,47.508835933333330,6.793456816666667,366.296999999999969
1532017649.393993854522705,47.508835916666669,6.793456833333334,366.295999999999992
1532017649.599884271621704,47.508835916666669,6.793456866666666,366.295999999999992
1532017649.796852827072144,47.508835933333330,6.793456850000000,366.295000000000016
1532017650.001239776611328,47.508835916666669,6.793456900000000,366.302999999999997
1532017650.204852104187012,47.508835916666669,6.793456900000000,366.301999999999964
1532017650.395971536636353,47.508835916666669,6.793456883333334,366.300000000000011
1532017650.597525358200073,47.508835933333330,6.793456916666667,366.301999999999964
1532017650.794017791748047,47.508835900000001,6.793456916666667,366.300999999999988
1532017650.996061086654663,47.508835849999997,6.793456916666667,366.338999999999999
1532017651.206898689270020,47.508835849999997,6.793456900000000,366.338999999999999
1532017651.394444704055786,47.508835849999997,6.793456900000000,366.336999999999989
1532017651.595791816711426,47.508835849999997,6.793456916666667,366.337999999999965
1532017651.797380685806274,47.508835833333336,6.793456933333333,366.338999999999999
1532017651.993949651718140,47.508835833333336,6.793456916666667,366.336999999999989
1532017652.205513238906860,47.508835849999997,6.793456933333333,366.336999999999989
1532017652.396847248077393,47.508835816666668,6.793456966666667,366.337999999999965
1532017652.598180055618286,47.508835833333336,6.793456949999999,366.338999999999999
1532017652.794881820678711,47.508835816666668,6.793456966666667,366.337999999999965
1532017652.996587276458740,47.508835816666668,6.793456966666667,366.341000000000008
1532017653.208282470703125,47.508835816666668,6.793456983333334,366.339999999999975
1532017653.394835233688354,47.508835800000000,6.793456966666667,366.339999999999975
1532017653.596774816513062,47.508835783333332,6.793456966666667,366.341000000000008
1532017653.802201271057129,47.508835800000000,6.793456949999999,366.341000000000008
1532017653.994205474853516,47.508835833333336,6.793456900000000,366.341000000000008
1532017654.205785274505615,47.508835849999997,6.793456900000000,366.341999999999985
1532017654.397427558898926,47.508835816666668,6.793456916666667,366.339999999999975
1532017654.594723224639893,47.508835833333336,6.793456933333333,366.341000000000008
1532017654.795862913131714,47.508835816666668,6.793456949999999,366.339999999999975
1532017654.997434616088867,47.508835833333336,6.793456966666667,366.334000000000003
1532017655.203523397445679,47.508835816666668,6.793456933333333,366.334000000000003
1532017655.395733833312988,47.508835816666668,6.793456966666667,366.332999999999970
1532017655.596735954284668,47.508835816666668,6.793456966666667,366.332999999999970
1532017655.797912359237671,47.508835816666668,6.793456949999999,366.330999999999960
1532017655.994739532470703,47.508835833333336,6.793456916666667,366.334999999999980
1532017656.205830574035645,47.508835833333336,6.793456916666667,366.336000000000013
1532017656.397872924804688,47.508835849999997,6.793456949999999,366.334000000000003
1532017656.594864368438721,47.508835833333336,6.793456933333333,366.334999999999980
1532017656.796025037765503,47.508835816666668,6.793456933333333,366.334000000000003
1532017656.997560262680054,47.508835833333336,6.793456933333333,366.332999999999970
1532017657.203990697860718,47.508835833333336,6.793456933333333,366.336000000000013
1532017657.395641088485718,47.508835849999997,6.793456983333334,366.334999999999980
1532017657.597596883773804,47.508835849999997,6.793456966666667,366.334999999999980
1532017657.794073343276978,47.508835833333336,6.793456983333334,366.336000000000013
1532017657.999520301818848,47.508835849999997,6.793456966666667,366.337999999999965
1532017658.208731412887573,47.508835849999997,6.793456933333333,366.337999999999965
1532017658.398929119110107,47.508835833333336,6.793456949999999,366.338999999999999
1532017658.595279693603516,47.508835849999997,6.793456949999999,366.337999999999965
1532017658.796597003936768,47.508835866666665,6.793456966666667,366.337999999999965
1532017658.998097658157349,47.508835866666665,6.793456949999999,366.338999999999999
1532017659.203853845596313,47.508835866666665,6.793456949999999,366.338999999999999
1532017659.395685911178589,47.508835866666665,6.793456966666667,366.341000000000008
1532017659.597757101058960,47.508835849999997,6.793456966666667,366.339999999999975
1532017659.794870615005493,47.508835833333336,6.793456983333334,366.341000000000008
1532017659.995825529098511,47.508835833333336,6.793456949999999,366.341000000000008
1532017660.207061529159546,47.508835816666668,6.793456966666667,366.341000000000008
1532017660.393907308578491,47.508835783333332,6.793456916666667,366.339999999999975
1532017660.595670700073242,47.508835800000000,6.793456966666667,366.339999999999975
1532017660.796980857849121,47.508835800000000,6.793456933333333,366.338999999999999
1532017660.998930692672729,47.508835816666668,6.793456900000000,366.339999999999975
1532017661.205176830291748,47.508835816666668,6.793456933333333,366.336999999999989
1532017661.396548032760620,47.508835783333332,6.793456916666667,366.339999999999975
1532017661.597895860671997,47.508835816666668,6.793456933333333,366.337999999999965
1532017661.795346498489380,47.508835783333332,6.793456949999999,366.338999999999999
1532017661.995843410491943,47.508835833333336,6.793456916666667,366.336999999999989
1532017662.213454246520996,47.508835833333336,6.793456933333333,366.337999999999965
1532017662.394005060195923,47.508835816666668,6.793456900000000,366.337999999999965
1532017662.595752000808716,47.508835816666668,6.793456900000000,366.336999999999989
1532017662.797605276107788,47.508835800000000,6.793456900000000,366.336000000000013
1532017662.993464469909668,47.508835800000000,6.793456883333334,366.334999999999980
1532017663.204832553863525,47.508835783333332,6.793456850000000,366.334999999999980
1532017663.397130012512207,47.508835766666664,6.793456866666666,366.336000000000013
1532017663.593858242034912,47.508835783333332,6.793456900000000,366.334999999999980
1532017663.795261621475220,47.508835750000003,6.793456883333334,366.334000000000003
1532017663.996662378311157,47.508835833333336,6.793456949999999,366.336999999999989
1532017664.207468032836914,47.508835800000000,6.793456949999999,366.334999999999980
1532017664.395042896270752,47.508835816666668,6.793456933333333,366.334000000000003
1532017664.596850156784058,47.508835816666668,6.793456949999999,366.334000000000003
1532017664.797763109207153,47.508835800000000,6.793456966666667,366.334999999999980
1532017664.994621992111206,47.508835816666668,6.793456900000000,366.336999999999989
1532017665.205931663513184,47.508835816666668,6.793456916666667,366.337999999999965
1532017665.397523641586304,47.508835800000000,6.793456933333333,366.337999999999965
1532017665.593662500381470,47.508835816666668,6.793456916666667,366.336000000000013
1532017665.795807838439941,47.508835800000000,6.793456949999999,366.337999999999965
1532017665.996883153915405,47.508835816666668,6.793456933333333,366.337999999999965
1532017666.203394651412964,47.508835816666668,6.793456900000000,366.338999999999999
1532017666.399841308593750,47.508835800000000,6.793456916666667,366.338999999999999
1532017666.596988201141357,47.508835800000000,6.793456933333333,366.338999999999999
1532017666.799148797988892,47.508835783333332,6.793456949999999,366.339999999999975
1532017666.995252370834351,47.508835816666668,6.793457000000000,366.339999999999975
1532017667.206879854202271,47.508835833333336,6.793456983333334,366.339999999999975
1532017667.398306131362915,47.508835816666668,6.793457000000000,366.341000000000008
1532017667.594555854797363,47.508835833333336,6.793457000000000,366.341000000000008
1532017667.795569181442261,47.508835800000000,6.793456966666667,366.339999999999975
1532017667.997088432312012,47.508835833333336,6.793456916666667,366.343999999999994
1532017668.204322338104248,47.508835849999997,6.793456900000000,366.343999999999994
1532017668.395904541015625,47.508835833333336,6.793456883333334,366.342999999999961
1532017668.597222089767456,47.508835816666668,6.793456900000000,366.342999999999961
1532017668.793845891952515,47.508835816666668,6.793456916666667,366.342999999999961
1532017668.995073795318604,47.508835816666668,6.793456933333333,366.339999999999975
1532017669.206867933273315,47.508835833333336,6.793456916666667,366.338999999999999
1532017669.393265008926392,47.508835783333332,6.793456900000000,366.339999999999975
1532017669.595166683197021,47.508835816666668,6.793456933333333,366.337999999999965
1532017669.796222448348999,47.508835800000000,6.793456933333333,366.337999999999965
1532017669.998503684997559,47.508835766666664,6.793456933333333,366.336999999999989
1532017670.204911231994629,47.508835783333332,6.793456900000000,366.341000000000008
1532017670.396260738372803,47.508835783333332,6.793456933333333,366.339999999999975
1532017670.602061033248901,47.508835766666664,6.793456916666667,366.341999999999985
1532017670.794303655624390,47.508835750000003,6.793456949999999,366.341999999999985
1532017670.995642185211182,47.508835833333336,6.793456949999999,366.343999999999994
1532017671.207085132598877,47.508835833333336,6.793456966666667,366.341999999999985
1532017671.393619298934937,47.508835816666668,6.793456933333333,366.341999999999985
1532017671.595695257186890,47.508835816666668,6.793456949999999,366.342999999999961
1532017671.797469377517700,47.508835800000000,6.793456983333334,366.343999999999994
1532017671.994102239608765,47.508835816666668,6.793456900000000,366.343999999999994
1532017672.205084800720215,47.508835800000000,6.793456900000000,366.344999999999970
1532017672.397227764129639,47.508835800000000,6.793456916666667,366.343999999999994
1532017672.598471879959106,47.508835800000000,6.793456900000000,366.341999999999985
1532017672.794917345046997,47.508835783333332,6.793456916666667,366.341999999999985
1532017672.996408700942993,47.508835849999997,6.793456949999999,366.341999999999985
1532017673.207844972610474,47.508835849999997,6.793456933333333,366.341000000000008
1532017673.394624948501587,47.508835833333336,6.793456933333333,366.341000000000008
1532017673.596142768859863,47.508835833333336,6.793456916666667,366.339999999999975
1532017673.797775030136108,47.508835833333336,6.793456933333333,366.339999999999975
1532017673.994230031967163,47.508835816666668,6.793456900000000,366.339999999999975
1532017674.205082893371582,47.508835833333336,6.793456900000000,366.341000000000008
1532017674.396897077560425,47.508835849999997,6.793456933333333,366.341999999999985
1532017674.594017028808594,47.508835849999997,6.793456900000000,366.341000000000008
1532017674.799940824508667,47.508835833333336,6.793456900000000,366.338999999999999
1532017674.996850252151489,47.508835833333336,6.793456866666666,366.341000000000008
1532017675.203473567962646,47.508835816666668,6.793456883333334,366.341999999999985
1532017675.395047187805176,47.508835900000001,6.793456933333333,366.343999999999994
1532017675.596602678298950,47.508836350000003,6.793457150000000,366.339999999999975
1532017675.798382520675659,47.508837183333334,6.793457466666666,366.329000000000008
1532017675.994668483734131,47.508838400000002,6.793457966666667,366.334999999999980
1532017676.204673767089844,47.508840433333333,6.793458966666667,366.317000000000007
1532017676.398113965988159,47.508843050000003,6.793460516666666,366.360999999999990
1532017676.594709396362305,47.508846800000001,6.793461950000000,366.349999999999966
1532017676.796006679534912,47.508851499999999,6.793464066666667,366.305000000000007
1532017676.997008085250854,47.508856783333336,6.793466233333334,366.315999999999974
1532017677.201745748519897,47.508862616666669,6.793469033333333,366.310000000000002
1532017677.395402908325195,47.508869866666664,6.793471400000000,366.279999999999973
1532017677.596524238586426,47.508877099999999,6.793474166666667,366.288999999999987
1532017677.793736457824707,47.508885016666667,6.793476866666667,366.312999999999988
1532017677.995125293731689,47.508893333333333,6.793478466666667,366.284999999999968
1532017678.204413175582886,47.508901466666664,6.793480116666666,366.293999999999983
1532017678.397643804550171,47.508910616666668,6.793481483333333,366.135999999999967
1532017678.595014095306396,47.508919866666666,6.793482333333333,366.310999999999979
1532017678.795785665512085,47.508929616666670,6.793482200000000,366.158000000000015
1532017679.001305341720581,47.508939266666665,6.793481500000000,366.289999999999964
1532017679.202035665512085,47.508949433333335,6.793480100000000,366.253999999999962
1532017679.395717620849609,47.508960150000000,6.793478333333333,366.238999999999976
1532017679.597391605377197,47.508970499999997,6.793475466666667,366.276000000000010
1532017679.793218612670898,47.508980316666666,6.793471916666666,366.259999999999991
1532017679.994434595108032,47.508990533333332,6.793468283333334,366.271999999999991
1532017680.204119920730591,47.509000200000003,6.793463583333334,366.286999999999978
1532017680.393163442611694,47.509009916666663,6.793458050000000,366.274000000000001
1532017680.594716310501099,47.509019083333335,6.793451350000000,366.317999999999984
1532017680.796237468719482,47.509028216666664,6.793444483333333,366.252000000000010
1532017680.997916936874390,47.509036416666667,6.793436200000000,366.262000000000000
1532017681.202486991882324,47.509044316666667,6.793427283333333,366.272999999999968
1532017681.395877838134766,47.509051633333335,6.793417050000000,366.288999999999987
1532017681.598232030868530,47.509058266666663,6.793406300000000,366.272999999999968
1532017681.794176340103149,47.509063933333330,6.793394133333333,366.300999999999988
1532017681.996379137039185,47.509070016666669,6.793382566666667,366.253999999999962
1532017682.205270051956177,47.509073983333330,6.793369216666667,366.271999999999991
1532017682.394866228103638,47.509078183333337,6.793356500000000,366.206999999999994
1532017682.596206188201904,47.509081466666665,6.793341566666666,366.366999999999962
1532017682.796755790710449,47.509085349999999,6.793327650000000,365.932999999999993
1532017682.993768930435181,47.509087350000001,6.793312666666667,366.051999999999964
1532017683.205862522125244,47.509089333333336,6.793295750000000,366.319000000000017
1532017683.396230936050415,47.509090466666663,6.793280250000000,366.247999999999990
1532017683.592622995376587,47.509092183333337,6.793264483333333,366.231999999999971
1532017683.794646501541138,47.509093566666664,6.793247833333333,366.140999999999963
1532017683.995501279830933,47.509094716666667,6.793231683333333,366.012999999999977
1532017684.206412315368652,47.509096483333330,6.793214766666667,365.822999999999979
1532017684.393510341644287,47.509096833333331,6.793197616666666,365.788000000000011
1532017684.595177888870239,47.509097866666664,6.793179116666667,365.827999999999975
1532017684.797116279602051,47.509098049999999,6.793160733333333,365.916999999999973
1532017684.993605136871338,47.509098033333331,6.793142350000000,365.991999999999962
1532017685.204923629760742,47.509098016666670,6.793123750000000,365.906000000000006
1532017685.396526336669922,47.509098150000000,6.793104100000000,366.029999999999973
1532017685.593630552291870,47.509097683333330,6.793084550000000,365.988999999999976
1532017685.795069217681885,47.509097599999997,6.793064350000000,365.973000000000013
1532017685.996741056442261,47.509098366666670,6.793043300000000,365.954999999999984
1532017686.202069759368896,47.509097816666667,6.793022933333333,365.872999999999990
1532017686.398100852966309,47.509097916666668,6.793001500000000,365.906000000000006
1532017686.596183061599731,47.509097250000003,6.792980116666667,365.997999999999990
1532017686.853767871856689,47.509096649999996,6.792959116666667,366.003999999999962
1532017686.993394613265991,47.509097633333333,6.792937533333333,365.850999999999999
1532017687.204870939254761,47.509096599999999,6.792916766666667,365.858000000000004
1532017687.401185750961304,47.509096516666666,6.792894566666667,365.952999999999975
1532017687.594225883483887,47.509096516666666,6.792872650000000,365.885999999999967
1532017687.795192003250122,47.509095933333334,6.792851400000000,365.873999999999967
1532017687.998003244400024,47.509095700000003,6.792829916666666,366.072000000000003
1532017688.202236413955688,47.509095416666668,6.792808033333333,366.007000000000005
1532017688.395067691802979,47.509095033333331,6.792786383333334,365.975999999999999
1532017688.596487045288086,47.509094716666667,6.792764400000000,365.971999999999980
1532017688.792892932891846,47.509094050000002,6.792742566666667,365.978999999999985
1532017688.994455337524414,47.509094050000002,6.792720100000000,365.865000000000009
1532017689.205821752548218,47.509093499999999,6.792698366666666,365.753999999999962
1532017689.392363309860229,47.509092799999998,6.792676566666667,365.783000000000015
1532017689.594449281692505,47.509092250000002,6.792654383333334,365.860999999999990
1532017689.795737266540527,47.509091566666669,6.792632833333333,365.878999999999962
1532017689.997131824493408,47.509091633333334,6.792610666666667,365.798000000000002
1532017690.203246831893921,47.509090399999998,6.792588600000000,365.940999999999974
1532017690.395171403884888,47.509090616666668,6.792566633333333,365.774000000000001
1532017690.597147941589355,47.509089866666663,6.792544516666666,365.740000000000009
1532017690.793913602828979,47.509088249999998,6.792522816666667,365.872999999999990
1532017691.038148403167725,47.509088666666663,6.792500366666666,365.635999999999967
1532017691.201620817184448,47.509087999999998,6.792478350000000,365.627999999999986
1532017691.393073797225952,47.509087800000003,6.792456733333333,365.690999999999974
1532017691.598807573318481,47.509087299999997,6.792435916666666,365.713999999999999
1532017691.796261072158813,47.509086799999999,6.792414083333333,365.687000000000012
1532017691.992711544036865,47.509086683333337,6.792393066666667,365.781999999999982
1532017692.199295997619629,47.509086150000002,6.792372133333333,365.784999999999968
1532017692.396195173263550,47.509085833333330,6.792351133333334,365.798000000000002
1532017692.596818447113037,47.509085800000001,6.792331133333334,365.724999999999966
1532017692.794153690338135,47.509084549999997,6.792311316666667,365.788999999999987
1532017692.995885372161865,47.509084799999997,6.792290616666667,365.814999999999998
1532017693.205187559127808,47.509083666666669,6.792270950000000,365.784999999999968
1532017693.393348693847656,47.509084016666669,6.792251266666667,365.716000000000008
1532017693.595240831375122,47.509083683333330,6.792231233333333,365.849999999999966
1532017693.796417236328125,47.509083633333333,6.792211166666666,365.798000000000002
1532017693.993560075759888,47.509084100000003,6.792190616666667,365.826999999999998
1532017694.200370073318481,47.509084333333334,6.792169650000000,365.882000000000005
1532017694.396324872970581,47.509084766666668,6.792148533333333,365.870999999999981
1532017694.593052148818970,47.509084983333331,6.792127100000000,365.959000000000003
1532017694.795139789581299,47.509085800000001,6.792104766666666,365.903999999999996
1532017694.996526956558228,47.509085949999999,6.792082250000000,366.000999999999976
1532017695.203429222106934,47.509086300000000,6.792058850000000,365.997999999999990
1532017695.394360065460205,47.509086683333337,6.792035216666667,366.045000000000016
1532017695.596447944641113,47.509087149999999,6.792010366666666,365.968999999999994
1532017695.802356243133545,47.509087233333332,6.791985450000000,365.959000000000003
1532017695.994688034057617,47.509087299999997,6.791960033333333,366.017999999999972
1532017696.201614856719971,47.509087583333333,6.791933900000000,365.963999999999999
1532017696.397366285324097,47.509087533333336,6.791907300000000,365.957999999999970
1532017696.593662261962891,47.509087350000001,6.791880483333333,365.944000000000017
1532017696.795202970504761,47.509087100000002,6.791852966666667,365.985000000000014
1532017696.997007608413696,47.509086799999999,6.791825350000000,366.055000000000007
1532017697.198816776275635,47.509086533333331,6.791797433333334,366.036999999999978
1532017697.395039319992065,47.509086250000003,6.791769166666667,366.031999999999982
1532017697.596686363220215,47.509085949999999,6.791740983333334,366.057999999999993
1532017697.793098449707031,47.509085599999999,6.791712183333333,366.000999999999976
1532017698.000045537948608,47.509085100000000,6.791683433333334,366.057999999999993
1532017698.203560590744019,47.509084850000001,6.791654616666666,366.081999999999994
1532017698.397572517395020,47.509084433333335,6.791625050000000,366.086000000000013
1532017698.594388484954834,47.509083799999999,6.791595916666667,366.110000000000014
1532017698.795823812484741,47.509083316666668,6.791566533333333,366.123999999999967
1532017698.997154712677002,47.509082700000000,6.791536883333333,366.140999999999963
1532017699.199913740158081,47.509082483333330,6.791507133333333,366.141999999999996
1532017699.395379543304443,47.509082300000003,6.791477383333334,366.158000000000015
1532017699.597342729568481,47.509082200000002,6.791447400000000,366.168000000000006
1532017699.793284654617310,47.509082183333334,6.791417266666667,366.147999999999968
1532017699.999814271926880,47.509082066666664,6.791387183333334,366.153999999999996
1532017700.201243162155151,47.509081950000002,6.791356833333333,366.161000000000001
1532017700.393152713775635,47.509081850000001,6.791326250000000,366.158999999999992
1532017700.595393419265747,47.509081866666669,6.791295566666666,366.123999999999967
1532017700.796569824218750,47.509081616666670,6.791264850000000,366.144000000000005
1532017700.998425245285034,47.509081500000001,6.791233833333333,366.180999999999983
1532017701.200759887695312,47.509081583333334,6.791202816666667,366.189999999999998
1532017701.396545410156250,47.509081850000001,6.791171166666667,366.113000000000000
1532017701.597971916198730,47.509081983333331,6.791139683333333,366.074999999999989
1532017701.793886184692383,47.509081533333337,6.791108250000000,366.118999999999971
1532017701.995278358459473,47.509081266666669,6.791076500000000,366.151000000000010
1532017702.206473350524902,47.509081250000001,6.791044533333333,366.125000000000000
1532017702.394217491149902,47.509080966666666,6.791012800000000,366.156000000000006
1532017702.595116615295410,47.509080466666667,6.790980666666667,366.168000000000006
1532017702.796626091003418,47.509080300000001,6.790948433333333,366.170000000000016
1532017702.993294715881348,47.509080116666667,6.790915750000000,366.130999999999972
1532017703.239588022232056,47.509079833333331,6.790883233333333,366.154999999999973
1532017703.396553277969360,47.509079683333333,6.790850433333333,366.168000000000006
1532017703.592749595642090,47.509078966666664,6.790817583333333,366.247999999999990
1532017703.794378995895386,47.509079399999997,6.790784616666667,366.110000000000014
1532017703.995952844619751,47.509079383333336,6.790751483333334,366.091000000000008
1532017704.209684848785400,47.509079633333336,6.790717783333333,365.949000000000012
1532017704.394164323806763,47.509079249999999,6.790684783333333,365.966999999999985
1532017704.595953702926636,47.509078950000003,6.790651750000000,365.988000000000000
1532017704.797599554061890,47.509078616666663,6.790618716666667,366.004999999999995
1532017704.994170904159546,47.509078733333332,6.790586150000000,366.064999999999998
1532017705.204742670059204,47.509078700000003,6.790553033333333,366.050999999999988
1532017705.396757841110229,47.509078250000002,6.790519800000000,366.043000000000006
1532017705.593530178070068,47.509078099999996,6.790486433333333,366.022999999999968
1532017705.794732093811035,47.509077949999998,6.790452900000000,365.997999999999990
1532017705.996773958206177,47.509078166666669,6.790418633333333,365.827999999999975
1532017706.201960563659668,47.509077833333336,6.790385266666666,365.865999999999985
1532017706.394695758819580,47.509077449999999,6.790352283333333,365.817000000000007
1532017706.596388339996338,47.509077383333334,6.790319066666667,365.805999999999983
1532017706.797518730163574,47.509077216666668,6.790286000000000,365.824999999999989
1532017706.994004726409912,47.509076716666669,6.790253500000000,365.813999999999965
1532017707.204818487167358,47.509076283333336,6.790220933333333,365.838999999999999
1532017707.397432804107666,47.509075866666670,6.790188266666666,365.844999999999970
1532017707.594729661941528,47.509075699999997,6.790155450000000,365.805000000000007
